dataset_id,source_url,source_run_id,scraped_at,week_label,week_start_date,entity_id,entity_name,parent_entity_id,parent_entity_name,metric_name,metric_unit,metric_value,rank,category_slug,app_id,app_name,origin_url,main_url,description,categories,group_by_origin,is_private,is_hidden,created_at,scrape_date,usage_date,model_permaslug,total_tokens,snapshot_date,observed_at,period,tokens,growth_percent,prompt_tokens,completion_tokens,reasoning_tokens,request_count
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-08-25,2025-08-25,openai,openai,,,token_share_pct,share,375868932643.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-08-25,2025-08-25,qwen,qwen,,,token_share_pct,share,314073904385.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-08-25,2025-08-25,others,others,,,token_share_pct,share,133684970511.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-08-25,2025-08-25,mistralai,mistralai,,,token_share_pct,share,95166398403.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-08-25,2025-08-25,z-ai,z ai,,,token_share_pct,share,78265513727.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-08-25,2025-08-25,meta-llama,meta llama,,,token_share_pct,share,70700748988.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-08-31,2025-08-31,x-ai,x ai,,,token_share_pct,share,1122754511281.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-08-31,2025-08-31,google,google,,,token_share_pct,share,1023788476821.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-08-31,2025-08-31,anthropic,anthropic,,,token_share_pct,share,692625322860.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-08-31,2025-08-31,deepseek,deepseek,,,token_share_pct,share,493379751751.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-08-31,2025-08-31,openai,openai,,,token_share_pct,share,460067101611.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-08-31,2025-08-31,qwen,qwen,,,token_share_pct,share,309301092376.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-08-31,2025-08-31,others,others,,,token_share_pct,share,156331395048.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-08-31,2025-08-31,z-ai,z ai,,,token_share_pct,share,91258924904.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-08-31,2025-08-31,mistralai,mistralai,,,token_share_pct,share,91050230378.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-08-31,2025-08-31,meta-llama,meta llama,,,token_share_pct,share,78213066524.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-01,2025-09-01,x-ai,x ai,,,token_share_pct,share,1161474950635.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-01,2025-09-01,google,google,,,token_share_pct,share,985823915168.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-01,2025-09-01,anthropic,anthropic,,,token_share_pct,share,690840306425.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-01,2025-09-01,deepseek,deepseek,,,token_share_pct,share,514142382910.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-01,2025-09-01,openai,openai,,,token_share_pct,share,488302755135.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-01,2025-09-01,qwen,qwen,,,token_share_pct,share,294241499609.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-01,2025-09-01,others,others,,,token_share_pct,share,200118008938.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-01,2025-09-01,z-ai,z ai,,,token_share_pct,share,93605449647.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-01,2025-09-01,mistralai,mistralai,,,token_share_pct,share,90446157635.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-01,2025-09-01,meta-llama,meta llama,,,token_share_pct,share,80730838340.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-07,2025-09-07,x-ai,x ai,,,token_share_pct,share,1221025953718.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-07,2025-09-07,google,google,,,token_share_pct,share,891318575700.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-07,2025-09-07,anthropic,anthropic,,,token_share_pct,share,699280168387.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-07,2025-09-07,deepseek,deepseek,,,token_share_pct,share,604957338717.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-07,2025-09-07,openai,openai,,,token_share_pct,share,577255741047.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-07,2025-09-07,qwen,qwen,,,token_share_pct,share,267844286698.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-07,2025-09-07,openrouter,openrouter,,,token_share_pct,share,248806578570.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-07,2025-09-07,others,others,,,token_share_pct,share,211131111964.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-07,2025-09-07,z-ai,z ai,,,token_share_pct,share,94643284307.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-07,2025-09-07,meta-llama,meta llama,,,token_share_pct,share,91541927322.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-08,2025-09-08,x-ai,x ai,,,token_share_pct,share,1210461077372.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-08,2025-09-08,google,google,,,token_share_pct,share,887869049007.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-08,2025-09-08,anthropic,anthropic,,,token_share_pct,share,709146775217.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-08,2025-09-08,deepseek,deepseek,,,token_share_pct,share,608346216073.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-08,2025-09-08,openai,openai,,,token_share_pct,share,571696619356.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-08,2025-09-08,qwen,qwen,,,token_share_pct,share,272694629712.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-08,2025-09-08,openrouter,openrouter,,,token_share_pct,share,242451299947.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-08,2025-09-08,others,others,,,token_share_pct,share,206826841095.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-08,2025-09-08,z-ai,z ai,,,token_share_pct,share,96387210327.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-08,2025-09-08,meta-llama,meta llama,,,token_share_pct,share,91593960679.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-14,2025-09-14,x-ai,x ai,,,token_share_pct,share,1285888987474.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-14,2025-09-14,google,google,,,token_share_pct,share,895619372025.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-14,2025-09-14,anthropic,anthropic,,,token_share_pct,share,734462045790.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-14,2025-09-14,deepseek,deepseek,,,token_share_pct,share,571455275595.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-14,2025-09-14,openai,openai,,,token_share_pct,share,543003730842.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-14,2025-09-14,openrouter,openrouter,,,token_share_pct,share,313470521350.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-14,2025-09-14,qwen,qwen,,,token_share_pct,share,215857056134.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-14,2025-09-14,others,others,,,token_share_pct,share,192672460571.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-14,2025-09-14,mistralai,mistralai,,,token_share_pct,share,85620502053.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-14,2025-09-14,meta-llama,meta llama,,,token_share_pct,share,80967490974.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-15,2025-09-15,x-ai,x ai,,,token_share_pct,share,1349129180325.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-15,2025-09-15,google,google,,,token_share_pct,share,899202044168.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-15,2025-09-15,anthropic,anthropic,,,token_share_pct,share,724230950428.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-15,2025-09-15,deepseek,deepseek,,,token_share_pct,share,555966234704.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-15,2025-09-15,openai,openai,,,token_share_pct,share,545509595059.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-15,2025-09-15,openrouter,openrouter,,,token_share_pct,share,279874265666.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-15,2025-09-15,qwen,qwen,,,token_share_pct,share,208693242311.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-15,2025-09-15,others,others,,,token_share_pct,share,188382896814.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-15,2025-09-15,mistralai,mistralai,,,token_share_pct,share,86310232330.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-15,2025-09-15,meta-llama,meta llama,,,token_share_pct,share,80074132156.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-21,2025-09-21,x-ai,x ai,,,token_share_pct,share,1944982615517.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-21,2025-09-21,google,google,,,token_share_pct,share,905527012886.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-21,2025-09-21,anthropic,anthropic,,,token_share_pct,share,681459913897.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-21,2025-09-21,openai,openai,,,token_share_pct,share,566572653918.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-21,2025-09-21,deepseek,deepseek,,,token_share_pct,share,504320992372.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-21,2025-09-21,qwen,qwen,,,token_share_pct,share,180263943975.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-21,2025-09-21,others,others,,,token_share_pct,share,102468648458.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-21,2025-09-21,meta-llama,meta llama,,,token_share_pct,share,82163932418.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-21,2025-09-21,mistralai,mistralai,,,token_share_pct,share,76803654638.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-21,2025-09-21,z-ai,z ai,,,token_share_pct,share,70865068670.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-22,2025-09-22,x-ai,x ai,,,token_share_pct,share,2033604994695.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-22,2025-09-22,google,google,,,token_share_pct,share,907611160629.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-22,2025-09-22,anthropic,anthropic,,,token_share_pct,share,704204334342.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-22,2025-09-22,openai,openai,,,token_share_pct,share,595150016309.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-22,2025-09-22,deepseek,deepseek,,,token_share_pct,share,506789795244.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-22,2025-09-22,qwen,qwen,,,token_share_pct,share,177485742643.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-22,2025-09-22,others,others,,,token_share_pct,share,104945958678.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-22,2025-09-22,meta-llama,meta llama,,,token_share_pct,share,85076458654.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-22,2025-09-22,mistralai,mistralai,,,token_share_pct,share,75844751842.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-22,2025-09-22,z-ai,z ai,,,token_share_pct,share,67266857776.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-28,2025-09-28,x-ai,x ai,,,token_share_pct,share,1950952177495.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-28,2025-09-28,google,google,,,token_share_pct,share,994358825565.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-28,2025-09-28,anthropic,anthropic,,,token_share_pct,share,745892444380.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-28,2025-09-28,openai,openai,,,token_share_pct,share,632489894566.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-28,2025-09-28,deepseek,deepseek,,,token_share_pct,share,528989210004.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-28,2025-09-28,qwen,qwen,,,token_share_pct,share,171455415510.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-28,2025-09-28,meta-llama,meta llama,,,token_share_pct,share,134407249495.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-28,2025-09-28,others,others,,,token_share_pct,share,124422781995.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-28,2025-09-28,z-ai,z ai,,,token_share_pct,share,117401258964.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-09-28,2025-09-28,mistralai,mistralai,,,token_share_pct,share,77132043649.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-29,2025-09-29,x-ai,x ai,,,token_share_pct,share,1821628063090.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-29,2025-09-29,google,google,,,token_share_pct,share,997234434030.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-29,2025-09-29,anthropic,anthropic,,,token_share_pct,share,735561544678.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-29,2025-09-29,openai,openai,,,token_share_pct,share,635638985650.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-29,2025-09-29,deepseek,deepseek,,,token_share_pct,share,535177808020.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-29,2025-09-29,qwen,qwen,,,token_share_pct,share,184769110850.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-29,2025-09-29,meta-llama,meta llama,,,token_share_pct,share,134734655576.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-29,2025-09-29,z-ai,z ai,,,token_share_pct,share,133380999569.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-29,2025-09-29,others,others,,,token_share_pct,share,124387295452.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2025-09-29,2025-09-29,mistralai,mistralai,,,token_share_pct,share,77810762375.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-10-05,2025-10-05,x-ai,x ai,,,token_share_pct,share,1408474764537.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-10-05,2025-10-05,google,google,,,token_share_pct,share,947025983748.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2025-10-05,2025-10-05,anthropic,anthropic,,,token_share_pct,share,847105076226.0,3,,,,,,,,,,,,,,,,,,,,,,,,
